        4897  -2.2176379318578211E+028   2.8458918141023705E+058
        4898  -2.2176379318578211E+028   2.8458918141023705E+058
        4899  -2.2176379318578211E+028   2.8458918141023705E+058
        4900  -2.2176379318578211E+028   2.8458918141023705E+058
        4901  -2.2176379318578211E+028   2.8458918141023705E+058
        4902  -2.2176379318578211E+028   2.8458918141023705E+058
        4903  -2.2176379318578211E+028   2.8458918141023705E+058
        4904  -2.2176379318578211E+028   2.8458918141023705E+058
        4905  -2.2176379318578211E+028   2.8458918141023705E+058
        4906  -2.2176379318578211E+028   2.8458918141023705E+058
        4907  -2.2176379318578211E+028   2.8458918141023705E+058
        4908  -2.2176379318578211E+028   2.8458918141023705E+058
        4909  -2.2176379318578211E+028   2.8458918141023705E+058
        4910  -2.2176379318578211E+028   2.8458918141023705E+058
        4911  -2.2176379318578211E+028   2.8458918141023705E+058
        4912  -2.2176379318578211E+028   2.8458918141023705E+058
        4913  -2.2176379318578211E+028   2.8458918141023705E+058
        4914  -2.2176379318578211E+028   2.8458918141023705E+058
        4915  -2.2176379318578211E+028   2.8458918141023705E+058
        4916  -2.2176379318578211E+028   2.8458918141023705E+058
        4917  -2.2176379318578211E+028   2.8458918141023705E+058
        4918  -2.2176379318578211E+028   2.8458918141023705E+058
        4919  -2.2176379318578211E+028   2.8458918141023705E+058
        4920  -2.2176379318578211E+028   2.8458918141023705E+058
        4921  -2.2176379318578211E+028   2.8458918141023705E+058
        4922  -2.2176379318578211E+028   2.8458918141023705E+058
        4923  -2.2176379318578211E+028   2.8458918141023705E+058
        4924  -2.2177991539197337E+028   2.8458918380625414E+058
        4925  -2.2177991539197337E+028   2.8458918380625414E+058
        4926  -2.2177991539197337E+028   2.8458918380625414E+058
        4927  -2.2177991539197337E+028   2.8458918380625414E+058
        4928  -2.2177991539197337E+028   2.8458918380625414E+058
        4929  -2.2177991539197337E+028   2.8458918380625414E+058
        4930  -2.2177991539197337E+028   2.8458918380625414E+058
        4931  -2.2177991539197337E+028   2.8458918380625414E+058
        4932  -2.2177991539197337E+028   2.8458918380625414E+058
        4933  -2.2177991539197337E+028   2.8458918380625414E+058
        4934  -2.2177991539197337E+028   2.8458918380625414E+058
        4935  -2.2177991539197337E+028   2.8458918380625414E+058
        4936  -2.2178214583634219E+028   2.8458918386070554E+058
        4937  -2.2178214583634219E+028   2.8458918386070554E+058
        4938  -2.2178214583634219E+028   2.8458918386070554E+058
        4939  -2.2178214583634219E+028   2.8458918386070554E+058
        4940  -2.2178214583634219E+028   2.8458918386070554E+058
        4941  -2.2178214583634219E+028   2.8458918386070554E+058
        4942  -2.2178214583634219E+028   2.8458918386070554E+058
        4943  -2.2178214583634219E+028   2.8458918386070554E+058
        4944  -2.2178214583634219E+028   2.8458918386070554E+058
        4945  -2.2178214583634219E+028   2.8458918386070554E+058
        4946  -2.2178214583634219E+028   2.8458918386070554E+058
        4947  -2.2178214583634219E+028   2.8458918386070554E+058
        4948  -2.2178214583634219E+028   2.8458918386070554E+058
        4949  -2.2178214583634219E+028   2.8458918386070554E+058
        4950  -2.2178214583634219E+028   2.8458918386070554E+058
        4951  -2.2178214583634219E+028   2.8458918386070554E+058
        4952  -2.2178214583634219E+028   2.8458918386070554E+058
        4953  -2.2178214583634219E+028   2.8458918386070554E+058
        4954  -2.2178271549794034E+028   2.8458918386238512E+058
        4955  -2.2178271549794034E+028   2.8458918386238512E+058
        4956  -2.2178271549794034E+028   2.8458918386238512E+058
        4957  -2.2178271549794034E+028   2.8458918386238512E+058
        4958  -2.2178271549794034E+028   2.8458918386238512E+058
        4959  -2.2178271549794034E+028   2.8458918386238512E+058
        4960  -2.2178271549794034E+028   2.8458918386238512E+058
        4961  -2.2178271549794034E+028   2.8458918386238512E+058
        4962  -2.2178271549794034E+028   2.8458918386238512E+058
        4963  -2.2178271549794034E+028   2.8458918386238512E+058
        4964  -2.2178479841356031E+028   2.8458918390024019E+058
        4965  -2.2178479841356031E+028   2.8458918390024019E+058
        4966  -2.2178479841356031E+028   2.8458918390024019E+058
        4967  -2.2178479841356031E+028   2.8458918390024019E+058
        4968  -2.2178479841356031E+028   2.8458918390024019E+058
        4969  -2.2178479841356031E+028   2.8458918390024019E+058
        4970  -2.2178479841356031E+028   2.8458918390024019E+058
        4971  -2.2178479841356031E+028   2.8458918390024019E+058
        4972  -2.2178479841356031E+028   2.8458918390024019E+058
        4973  -2.2178479841356031E+028   2.8458918390024019E+058
        4974  -2.2178479841356031E+028   2.8458918390024019E+058
        4975  -2.2178479841356031E+028   2.8458918390024019E+058
        4976  -2.2178479841356031E+028   2.8458918390024019E+058
        4977  -2.2178479841356031E+028   2.8458918390024019E+058
        4978  -2.2178479841356031E+028   2.8458918390024019E+058
        4979  -2.2178479841356031E+028   2.8458918390024019E+058
        4980  -2.2178479841356031E+028   2.8458918390024019E+058
        4981  -2.2180595614278803E+028   2.8458918628084279E+058
        4982  -2.2180595614278803E+028   2.8458918628084279E+058
        4983  -2.2180595614278803E+028   2.8458918628084279E+058
        4984  -2.2180595614278803E+028   2.8458918628084279E+058
        4985  -2.2180595614278803E+028   2.8458918628084279E+058
        4986  -2.2180595614278803E+028   2.8458918628084279E+058
        4987  -2.2180595614278803E+028   2.8458918628084279E+058
        4988  -2.2180595614278803E+028   2.8458918628084279E+058
        4989  -2.2180595614278803E+028   2.8458918628084279E+058
        4990  -2.2180595614278803E+028   2.8458918628084279E+058
        4991  -2.2180595614278803E+028   2.8458918628084279E+058
        4992  -2.2180595614278803E+028   2.8458918628084279E+058
        4993  -2.2180595614278803E+028   2.8458918628084279E+058
        4994  -2.2180595614278803E+028   2.8458918628084279E+058
        4995  -2.2180595614278803E+028   2.8458918628084279E+058
        4996  -2.2180595614278803E+028   2.8458918628084279E+058
        4997  -2.2180595614278803E+028   2.8458918628084279E+058
        4998  -2.2180595614278803E+028   2.8458918628084279E+058
        4999  -2.2180595614278803E+028   2.8458918628084279E+058
        5000  -2.2180595614278803E+028   2.8458918628084279E+058
        5001  -2.2180595614278803E+028   2.8458918628084279E+058
        5002  -2.2180595614278803E+028   2.8458918628084279E+058
        5003  -2.2180595614278803E+028   2.8458918628084279E+058
        5004  -2.2180595614278803E+028   2.8458918628084279E+058
        5005  -2.2180595614278803E+028   2.8458918628084279E+058
        5006  -2.2180595614278803E+028   2.8458918628084279E+058
        5007  -2.2180595614278803E+028   2.8458918628084279E+058
        5008  -2.2180595614278803E+028   2.8458918628084279E+058
        5009  -2.2180595614278803E+028   2.8458918628084279E+058
        5010  -2.2180595614278803E+028   2.8458918628084279E+058
        5011  -2.2180595614278803E+028   2.8458918628084279E+058
        5012  -2.2180595614278803E+028   2.8458918628084279E+058
        5013  -2.2180595614278803E+028   2.8458918628084279E+058
        5014  -2.2180595614278803E+028   2.8458918628084279E+058
        5015  -2.2180595614278803E+028   2.8458918628084279E+058
        5016  -2.2180595614278803E+028   2.8458918628084279E+058
        5017  -2.2180595614278803E+028   2.8458918628084279E+058
        5018  -2.2180595614278803E+028   2.8458918628084279E+058
        5019  -2.2180595614278803E+028   2.8458918628084279E+058
        5020  -2.2180595614278803E+028   2.8458918628084279E+058
        5021  -2.2180595614278803E+028   2.8458918628084279E+058
        5022  -2.2180595614278803E+028   2.8458918628084279E+058
        5023  -2.2180595614278803E+028   2.8458918628084279E+058
        5024  -2.2180595614278803E+028   2.8458918628084279E+058
        5025  -2.2180595614278803E+028   2.8458918628084279E+058
        5026  -2.2180595614278803E+028   2.8458918628084279E+058
        5027  -2.2180595614278803E+028   2.8458918628084279E+058
        5028  -2.2180595614278803E+028   2.8458918628084279E+058
        5029  -2.2180595614278803E+028   2.8458918628084279E+058
        5030  -2.2180595614278803E+028   2.8458918628084279E+058
        5031  -2.2182928274715993E+028   2.8458918912330653E+058
        5032  -2.2182928274715993E+028   2.8458918912330653E+058
        5033  -2.2182928274715993E+028   2.8458918912330653E+058
        5034  -2.2182928274715993E+028   2.8458918912330653E+058
        5035  -2.2182928274715993E+028   2.8458918912330653E+058
        5036  -2.2182928274715993E+028   2.8458918912330653E+058
        5037  -2.2182928274715993E+028   2.8458918912330653E+058
        5038  -2.2182928274715993E+028   2.8458918912330653E+058
        5039  -2.2182928274715993E+028   2.8458918912330653E+058
        5040  -2.2182928274715993E+028   2.8458918912330653E+058
        5041  -2.2182928274715993E+028   2.8458918912330653E+058
        5042  -2.2182928274715993E+028   2.8458918912330653E+058
        5043  -2.2182928274715993E+028   2.8458918912330653E+058
        5044  -2.2182928274715993E+028   2.8458918912330653E+058
        5045  -2.2182928274715993E+028   2.8458918912330653E+058
        5046  -2.2182928274715993E+028   2.8458918912330653E+058
        5047  -2.2182928274715993E+028   2.8458918912330653E+058
        5048  -2.2182928274715993E+028   2.8458918912330653E+058
        5049  -2.2182928274715993E+028   2.8458918912330653E+058
        5050  -2.2182928274715993E+028   2.8458918912330653E+058
        5051  -2.2182959303680597E+028   2.8458918912070309E+058
        5052  -2.2182959303680597E+028   2.8458918912070309E+058
        5053  -2.2182959303680597E+028   2.8458918912070309E+058
        5054  -2.2182959303680597E+028   2.8458918912070309E+058
        5055  -2.2182959303680597E+028   2.8458918912070309E+058
        5056  -2.2182959303680597E+028   2.8458918912070309E+058
        5057  -2.2182959303680597E+028   2.8458918912070309E+058
        5058  -2.2182959303680597E+028   2.8458918912070309E+058
        5059  -2.2182959303680597E+028   2.8458918912070309E+058
        5060  -2.2182959303680597E+028   2.8458918912070309E+058
        5061  -2.2182959303680597E+028   2.8458918912070309E+058
        5062  -2.2182959303680597E+028   2.8458918912070309E+058
        5063  -2.2182959303680597E+028   2.8458918912070309E+058
        5064  -2.2182959303680597E+028   2.8458918912070309E+058
        5065  -2.2182959303680597E+028   2.8458918912070309E+058
        5066  -2.2182959303680597E+028   2.8458918912070309E+058
        5067  -2.2182959303680597E+028   2.8458918912070309E+058
        5068  -2.2182959303680597E+028   2.8458918912070309E+058
        5069  -2.2182959303680597E+028   2.8458918912070309E+058
        5070  -2.2182959303680597E+028   2.8458918912070309E+058
        5071  -2.2182959303680597E+028   2.8458918912070309E+058
        5072  -2.2182959303680597E+028   2.8458918912070309E+058
        5073  -2.2182959303680597E+028   2.8458918912070309E+058
        5074  -2.2182959303680597E+028   2.8458918912070309E+058
        5075  -2.2182959303680597E+028   2.8458918912070309E+058
        5076  -2.2182959303680597E+028   2.8458918912070309E+058
        5077  -2.2182959303680597E+028   2.8458918912070309E+058
        5078  -2.2182959303680597E+028   2.8458918912070309E+058
        5079  -2.2182959303680597E+028   2.8458918912070309E+058
        5080  -2.2182959303680597E+028   2.8458918912070309E+058
        5081  -2.2182959303680597E+028   2.8458918912070309E+058
        5082  -2.2184682536773105E+028   2.8458919122252725E+058
        5083  -2.2184682536773105E+028   2.8458919122252725E+058
        5084  -2.2184682536773105E+028   2.8458919122252725E+058
        5085  -2.2184682536773105E+028   2.8458919122252725E+058
        5086  -2.2184682536773105E+028   2.8458919122252725E+058
        5087  -2.2184682536773105E+028   2.8458919122252725E+058
        5088  -2.2184682536773105E+028   2.8458919122252725E+058
        5089  -2.2184682536773105E+028   2.8458919122252725E+058
        5090  -2.2184682536773105E+028   2.8458919122252725E+058
        5091  -2.2184682536773105E+028   2.8458919122252725E+058
        5092  -2.2184682536773105E+028   2.8458919122252725E+058
        5093  -2.2184682536773105E+028   2.8458919122252725E+058
        5094  -2.2184682536773105E+028   2.8458919122252725E+058
        5095  -2.2184682536773105E+028   2.8458919122252725E+058
        5096  -2.2184682536773105E+028   2.8458919122252725E+058
        5097  -2.2184682536773105E+028   2.8458919122252725E+058
        5098  -2.2184682536773105E+028   2.8458919122252725E+058
        5099  -2.2208749080588742E+028   2.8458966129224755E+058
        5100  -2.2208749080588742E+028   2.8458966129224755E+058
        5101  -2.2208749080588742E+028   2.8458966129224755E+058
        5102  -2.2208749080588742E+028   2.8458966129224755E+058
        5103  -2.2208749080588742E+028   2.8458966129224755E+058
        5104  -2.2208749080588742E+028   2.8458966129224755E+058
        5105  -2.2208749080588742E+028   2.8458966129224755E+058
        5106  -2.2208749080588742E+028   2.8458966129224755E+058
        5107  -2.2208749080588742E+028   2.8458966129224755E+058
        5108  -2.2208749080588742E+028   2.8458966129224755E+058
        5109  -2.2208749080588742E+028   2.8458966129224755E+058
        5110  -2.2208749080588742E+028   2.8458966129224755E+058
        5111  -2.2208749080588742E+028   2.8458966129224755E+058
        5112  -2.2208749080588742E+028   2.8458966129224755E+058
        5113  -2.2208749080588742E+028   2.8458966129224755E+058
        5114  -2.2208749080588742E+028   2.8458966129224755E+058
        5115  -2.2208749080588742E+028   2.8458966129224755E+058
        5116  -2.2208749080588742E+028   2.8458966129224755E+058
        5117  -2.2208749080588742E+028   2.8458966129224755E+058
        5118  -2.2208749080588742E+028   2.8458966129224755E+058
        5119  -2.2208749080588742E+028   2.8458966129224755E+058
        5120  -2.2208749080588742E+028   2.8458966129224755E+058
        5121  -2.2208749080588742E+028   2.8458966129224755E+058
        5122  -2.2208749080588742E+028   2.8458966129224755E+058
        5123  -2.2208749080588742E+028   2.8458966129224755E+058
        5124  -2.2208749080588742E+028   2.8458966129224755E+058
        5125  -2.2208749080588742E+028   2.8458966129224755E+058
        5126  -2.2208749080588742E+028   2.8458966129224755E+058
        5127  -2.2208749080588742E+028   2.8458966129224755E+058
        5128  -2.2208749080588742E+028   2.8458966129224755E+058
        5129  -2.2208749080588742E+028   2.8458966129224755E+058
        5130  -2.2208749080588742E+028   2.8458966129224755E+058
        5131  -2.2208749080588742E+028   2.8458966129224755E+058
        5132  -2.2208749080588742E+028   2.8458966129224755E+058
        5133  -2.2208749080588742E+028   2.8458966129224755E+058
        5134  -2.2208749080588742E+028   2.8458966129224755E+058
        5135  -2.2208749080588742E+028   2.8458966129224755E+058
        5136  -2.2208749080588742E+028   2.8458966129224755E+058
        5137  -2.2208749080588742E+028   2.8458966129224755E+058
        5138  -2.2208749080588742E+028   2.8458966129224755E+058
        5139  -2.2208749080588742E+028   2.8458966129224755E+058
        5140  -2.2208749080588742E+028   2.8458966129224755E+058
        5141  -2.2208749080588742E+028   2.8458966129224755E+058
        5142  -2.2208749080588742E+028   2.8458966129224755E+058
        5143  -2.2208749080588742E+028   2.8458966129224755E+058
        5144  -2.2208749080588742E+028   2.8458966129224755E+058
        5145  -2.2208749080588742E+028   2.8458966129224755E+058
        5146  -2.2208749080588742E+028   2.8458966129224755E+058
        5147  -2.2208749080588742E+028   2.8458966129224755E+058
        5148  -2.2208749080588742E+028   2.8458966129224755E+058
        5149  -2.2208749080588742E+028   2.8458966129224755E+058
        5150  -2.2208749080588742E+028   2.8458966129224755E+058
        5151  -2.2208749080588742E+028   2.8458966129224755E+058
        5152  -2.2208749080588742E+028   2.8458966129224755E+058
        5153  -2.2208749080588742E+028   2.8458966129224755E+058
        5154  -2.2208749080588742E+028   2.8458966129224755E+058
        5155  -2.2208749080588742E+028   2.8458966129224755E+058
        5156  -2.2208749080588742E+028   2.8458966129224755E+058
        5157  -2.2208749080588742E+028   2.8458966129224755E+058
        5158  -2.2208749080588742E+028   2.8458966129224755E+058
        5159  -2.2208749080588742E+028   2.8458966129224755E+058
        5160  -2.2208749080588742E+028   2.8458966129224755E+058
        5161  -2.2208749080588742E+028   2.8458966129224755E+058
        5162  -2.2208749080588742E+028   2.8458966129224755E+058
        5163  -2.2208749080588742E+028   2.8458966129224755E+058
        5164  -2.2208749080588742E+028   2.8458966129224755E+058
        5165  -2.2208749080588742E+028   2.8458966129224755E+058
        5166  -2.2208749080588742E+028   2.8458966129224755E+058
        5167  -2.2208749080588742E+028   2.8458966129224755E+058
        5168  -2.2208749080588742E+028   2.8458966129224755E+058
        5169  -2.2208749080588742E+028   2.8458966129224755E+058
        5170  -2.2208749080588742E+028   2.8458966129224755E+058
        5171  -2.2208749080588742E+028   2.8458966129224755E+058
        5172  -2.2208749080588742E+028   2.8458966129224755E+058
        5173  -2.2208749080588742E+028   2.8458966129224755E+058
        5174  -2.2208749080588742E+028   2.8458966129224755E+058
        5175  -2.2208749080588742E+028   2.8458966129224755E+058
        5176  -2.2208749080588742E+028   2.8458966129224755E+058
        5177  -2.2208749080588742E+028   2.8458966129224755E+058
        5178  -2.2208749080588742E+028   2.8458966129224755E+058
        5179  -2.2208749080588742E+028   2.8458966129224755E+058
        5180  -2.2208749080588742E+028   2.8458966129224755E+058
        5181  -2.2208749080588742E+028   2.8458966129224755E+058
        5182  -2.2208749080588742E+028   2.8458966129224755E+058
        5183  -2.2208749080588742E+028   2.8458966129224755E+058
        5184  -2.2208749080588742E+028   2.8458966129224755E+058
        5185  -2.2208749080588742E+028   2.8458966129224755E+058
        5186  -2.2208749080588742E+028   2.8458966129224755E+058
        5187  -2.2208749080588742E+028   2.8458966129224755E+058
        5188  -2.2208749080588742E+028   2.8458966129224755E+058
        5189  -2.2208749080588742E+028   2.8458966129224755E+058
        5190  -2.2208749080588742E+028   2.8458966129224755E+058
        5191  -2.2208749080588742E+028   2.8458966129224755E+058
        5192  -2.2208749080588742E+028   2.8458966129224755E+058
        5193  -2.2208749080588742E+028   2.8458966129224755E+058
        5194  -2.2208749080588742E+028   2.8458966129224755E+058
        5195  -2.2208749080588742E+028   2.8458966129224755E+058
        5196  -2.2208749080588742E+028   2.8458966129224755E+058
        5197  -2.2208749080588742E+028   2.8458966129224755E+058
        5198  -2.2208749080588742E+028   2.8458966129224755E+058
        5199  -2.2208749080588742E+028   2.8458966129224755E+058
        5200  -2.2208749080588742E+028   2.8458966129224755E+058
        5201  -2.2208749080588742E+028   2.8458966129224755E+058
        5202  -2.2208749080588742E+028   2.8458966129224755E+058
        5203  -2.2208749080588742E+028   2.8458966129224755E+058
        5204  -2.2208749080588742E+028   2.8458966129224755E+058
        5205  -2.2208749080588742E+028   2.8458966129224755E+058
        5206  -2.2208749080588742E+028   2.8458966129224755E+058
        5207  -2.2208749080588742E+028   2.8458966129224755E+058
        5208  -2.2208749080588742E+028   2.8458966129224755E+058
        5209  -2.2208749080588742E+028   2.8458966129224755E+058
        5210  -2.2208749080588742E+028   2.8458966129224755E+058
        5211  -2.2208749080588742E+028   2.8458966129224755E+058
        5212  -2.2208749080588742E+028   2.8458966129224755E+058
        5213  -2.2208749080588742E+028   2.8458966129224755E+058
        5214  -2.2208749080588742E+028   2.8458966129224755E+058
        5215  -2.2208749080588742E+028   2.8458966129224755E+058
        5216  -2.2208749080588742E+028   2.8458966129224755E+058
        5217  -2.2208749080588742E+028   2.8458966129224755E+058
        5218  -2.2208749080588742E+028   2.8458966129224755E+058
        5219  -2.2208749080588742E+028   2.8458966129224755E+058
        5220  -2.2208749080588742E+028   2.8458966129224755E+058
        5221  -2.2208749080588742E+028   2.8458966129224755E+058
        5222  -2.2208749080588742E+028   2.8458966129224755E+058
        5223  -2.2208749080588742E+028   2.8458966129224755E+058
        5224  -2.2208749080588742E+028   2.8458966129224755E+058
        5225  -2.2208749080588742E+028   2.8458966129224755E+058
        5226  -2.2208749080588742E+028   2.8458966129224755E+058
        5227  -2.2208749080588742E+028   2.8458966129224755E+058
        5228  -2.2208749080588742E+028   2.8458966129224755E+058
        5229  -2.2208749080588742E+028   2.8458966129224755E+058
        5230  -2.2208749080588742E+028   2.8458966129224755E+058
        5231  -2.2208749080588742E+028   2.8458966129224755E+058
        5232  -2.2208749080588742E+028   2.8458966129224755E+058
        5233  -2.2208749080588742E+028   2.8458966129224755E+058
        5234  -2.2208749080588742E+028   2.8458966129224755E+058
        5235  -2.2208749080588742E+028   2.8458966129224755E+058
        5236  -2.2208749080588742E+028   2.8458966129224755E+058
        5237  -2.2208749080588742E+028   2.8458966129224755E+058
        5238  -2.2208749080588742E+028   2.8458966129224755E+058
        5239  -2.2208749080588742E+028   2.8458966129224755E+058
        5240  -2.2208749080588742E+028   2.8458966129224755E+058
        5241  -2.2208749080588742E+028   2.8458966129224755E+058
        5242  -2.2208749080588742E+028   2.8458966129224755E+058
        5243  -2.2208749080588742E+028   2.8458966129224755E+058
        5244  -2.2208749080588742E+028   2.8458966129224755E+058
        5245  -2.2208749080588742E+028   2.8458966129224755E+058
        5246  -2.2208749080588742E+028   2.8458966129224755E+058
        5247  -2.2208749080588742E+028   2.8458966129224755E+058
        5248  -2.2233882957173561E+028   2.8459109389728920E+058
        5249  -2.2233882957173561E+028   2.8459109389728920E+058
        5250  -2.2233882957173561E+028   2.8459109389728920E+058
        5251  -2.2233882957173561E+028   2.8459109389728920E+058
        5252  -2.2233882957173561E+028   2.8459109389728920E+058
        5253  -2.2233882957173561E+028   2.8459109389728920E+058
        5254  -2.2233882957173561E+028   2.8459109389728920E+058
        5255  -2.2233882957173561E+028   2.8459109389728920E+058
        5256  -2.2233882957173561E+028   2.8459109389728920E+058
        5257  -2.2233929843011648E+028   2.8459109391087013E+058
        5258  -2.2233929843011648E+028   2.8459109391087013E+058
        5259  -2.2233929843011648E+028   2.8459109391087013E+058
        5260  -2.2233929843011648E+028   2.8459109391087013E+058
        5261  -2.2233929843011648E+028   2.8459109391087013E+058
        5262  -2.2233929843011648E+028   2.8459109391087013E+058
        5263  -2.2233929843011648E+028   2.8459109391087013E+058
        5264  -2.2233929843011648E+028   2.8459109391087013E+058
        5265  -2.2233929843011648E+028   2.8459109391087013E+058
        5266  -2.2233929843011648E+028   2.8459109391087013E+058
        5267  -2.2233929843011648E+028   2.8459109391087013E+058
        5268  -2.2233929843011648E+028   2.8459109391087013E+058
        5269  -2.2233929843011648E+028   2.8459109391087013E+058
        5270  -2.2233929843011648E+028   2.8459109391087013E+058
        5271  -2.2233929843011648E+028   2.8459109391087013E+058
        5272  -2.2233929843011648E+028   2.8459109391087013E+058
        5273  -2.2233929843011648E+028   2.8459109391087013E+058
        5274  -2.2233929843011648E+028   2.8459109391087013E+058
        5275  -2.2233929843011648E+028   2.8459109391087013E+058
        5276  -2.2233929843011648E+028   2.8459109391087013E+058
        5277  -2.2233929843011648E+028   2.8459109391087013E+058
        5278  -2.2233929843011648E+028   2.8459109391087013E+058
        5279  -2.2233929843011648E+028   2.8459109391087013E+058
        5280  -2.2233929843011648E+028   2.8459109391087013E+058
        5281  -2.2233929843011648E+028   2.8459109391087013E+058
        5282  -2.2233929843011648E+028   2.8459109391087013E+058
        5283  -2.2233929843011648E+028   2.8459109391087013E+058
        5284  -2.2233929843011648E+028   2.8459109391087013E+058
        5285  -2.2233929843011648E+028   2.8459109391087013E+058
        5286  -2.2233929843011648E+028   2.8459109391087013E+058
        5287  -2.2233929843011648E+028   2.8459109391087013E+058
        5288  -2.2233929843011648E+028   2.8459109391087013E+058
        5289  -2.2233929843011648E+028   2.8459109391087013E+058
        5290  -2.2233929843011648E+028   2.8459109391087013E+058
        5291  -2.2233939009313169E+028   2.8459109391162044E+058
        5292  -2.2233939009313169E+028   2.8459109391162044E+058
        5293  -2.2233939009313169E+028   2.8459109391162044E+058
        5294  -2.2233939009313169E+028   2.8459109391162044E+058
        5295  -2.2233939009313169E+028   2.8459109391162044E+058
        5296  -2.2233939009313169E+028   2.8459109391162044E+058
        5297  -2.2233939009313169E+028   2.8459109391162044E+058
        5298  -2.2233939009313169E+028   2.8459109391162044E+058
        5299  -2.2233939009313169E+028   2.8459109391162044E+058
        5300  -2.2233939009313169E+028   2.8459109391162044E+058
        5301  -2.2233939009313169E+028   2.8459109391162044E+058
        5302  -2.2233939009313169E+028   2.8459109391162044E+058
        5303  -2.2233939009313169E+028   2.8459109391162044E+058
        5304  -2.2233939009313169E+028   2.8459109391162044E+058
        5305  -2.2233939009313169E+028   2.8459109391162044E+058
        5306  -2.2233939009313169E+028   2.8459109391162044E+058
        5307  -2.2233939009313169E+028   2.8459109391162044E+058
        5308  -2.2233939009313169E+028   2.8459109391162044E+058
        5309  -2.2233939009313169E+028   2.8459109391162044E+058
        5310  -2.2233939009313169E+028   2.8459109391162044E+058
        5311  -2.2233939009313169E+028   2.8459109391162044E+058
        5312  -2.2233939009313169E+028   2.8459109391162044E+058
        5313  -2.2233939009313169E+028   2.8459109391162044E+058
        5314  -2.2234187641521769E+028   2.8459109386853573E+058
        5315  -2.2234187641521769E+028   2.8459109386853573E+058
        5316  -2.2234187641521769E+028   2.8459109386853573E+058
        5317  -2.2234187641521769E+028   2.8459109386853573E+058
        5318  -2.2234187641521769E+028   2.8459109386853573E+058
        5319  -2.2234187641521769E+028   2.8459109386853573E+058
        5320  -2.2234187641521769E+028   2.8459109386853573E+058
        5321  -2.2234187641521769E+028   2.8459109386853573E+058
        5322  -2.2234187641521769E+028   2.8459109386853573E+058
        5323  -2.2234187641521769E+028   2.8459109386853573E+058
        5324  -2.2234187641521769E+028   2.8459109386853573E+058
        5325  -2.2234187641521769E+028   2.8459109386853573E+058
        5326  -2.2234913517439842E+028   2.8459109582465914E+058
        5327  -2.2234913517439842E+028   2.8459109582465914E+058
        5328  -2.2234913517439842E+028   2.8459109582465914E+058
        5329  -2.2234913517439842E+028   2.8459109582465914E+058
        5330  -2.2234913517439842E+028   2.8459109582465914E+058
        5331  -2.2234913517439842E+028   2.8459109582465914E+058
        5332  -2.2234913517439842E+028   2.8459109582465914E+058
        5333  -2.2234913517439842E+028   2.8459109582465914E+058
        5334  -2.2234913517439842E+028   2.8459109582465914E+058
        5335  -2.2234913517439842E+028   2.8459109582465914E+058
        5336  -2.2234929140084236E+028   2.8459109582654294E+058
        5337  -2.2234929140084236E+028   2.8459109582654294E+058
        5338  -2.2235002726728576E+028   2.8459109585145851E+058
        5339  -2.2239255578400037E+028   2.8459112133964470E+058
        5340  -2.2270118347171873E+028   2.8459181708218784E+058
        5341  -2.2270118347171873E+028   2.8459181708218784E+058
        5342  -2.2270193956832817E+028   2.8459181709715900E+058
        5343  -2.2270193956832817E+028   2.8459181709715900E+058
        5344  -2.2270193956832817E+028   2.8459181709715900E+058
        5345  -2.2270193956832817E+028   2.8459181709715900E+058
        5346  -2.2270193956832817E+028   2.8459181709715900E+058
        5347  -2.2270193956832817E+028   2.8459181709715900E+058
        5348  -2.2270193956832817E+028   2.8459181709715900E+058
        5349  -2.2270193956832817E+028   2.8459181709715900E+058
        5350  -2.2270193956832817E+028   2.8459181709715900E+058
        5351  -2.2270193956832817E+028   2.8459181709715900E+058
        5352  -2.2270193956832817E+028   2.8459181709715900E+058
        5353  -2.2270193956832817E+028   2.8459181709715900E+058
        5354  -2.2270193956832817E+028   2.8459181709715900E+058
        5355  -2.2270211515053488E+028   2.8459181709903137E+058
        5356  -2.2270211515053488E+028   2.8459181709903137E+058
        5357  -2.2270211515053488E+028   2.8459181709903137E+058
        5358  -2.2270211515053488E+028   2.8459181709903137E+058
        5359  -2.2270211515053488E+028   2.8459181709903137E+058
        5360  -2.2270211515053488E+028   2.8459181709903137E+058
        5361  -2.2270211515053488E+028   2.8459181709903137E+058
        5362  -2.2270211515053488E+028   2.8459181709903137E+058
        5363  -2.2270211515053488E+028   2.8459181709903137E+058
        5364  -2.2270211515053488E+028   2.8459181709903137E+058
        5365  -2.2270211515053488E+028   2.8459181709903137E+058
        5366  -2.2270211515053488E+028   2.8459181709903137E+058
        5367  -2.2270211515053488E+028   2.8459181709903137E+058
        5368  -2.2270211515053488E+028   2.8459181709903137E+058
        5369  -2.2270211515053488E+028   2.8459181709903137E+058
        5370  -2.2270211515053488E+028   2.8459181709903137E+058
        5371  -2.2270211515053488E+028   2.8459181709903137E+058
        5372  -2.2270211515053488E+028   2.8459181709903137E+058
        5373  -2.2270211515053488E+028   2.8459181709903137E+058
        5374  -2.2270211515053488E+028   2.8459181709903137E+058
        5375  -2.2270211515053488E+028   2.8459181709903137E+058
        5376  -2.2270211515053488E+028   2.8459181709903137E+058
        5377  -2.2270211515053488E+028   2.8459181709903137E+058
        5378  -2.2270211515053488E+028   2.8459181709903137E+058
